,name,label,path
4166,973154941-tropical-chaos-palm-leaves-flowers-blooms-blossoms-dark-green.jpg,Botanical,Botanical/973154941-tropical-chaos-palm-leaves-flowers-blooms-blossoms-dark-green.jpg
4167,973191659-subdued-tropic-palm-leaves-hibiscus-tonal-blue.jpg,Botanical,Botanical/973191659-subdued-tropic-palm-leaves-hibiscus-tonal-blue.jpg
4168,976115961-organic-leaves.jpg,Botanical,Botanical/976115961-organic-leaves.jpg
4169,976178057-summer-floral-pattern.jpg,Botanical,Botanical/976178057-summer-floral-pattern.jpg
4170,976213504-fern-and-leaf.jpg,Botanical,Botanical/976213504-fern-and-leaf.jpg
4171,977105884-simple-form-floral-flowers-blossoms-leaves-abstract-outlines-turquoise.jpg,Botanical,Botanical/977105884-simple-form-floral-flowers-blossoms-leaves-abstract-outlines-turquoise.jpg
4172,979203201-monstera.jpg,Botanical,Botanical/979203201-monstera.jpg
4173,981157763-tropical-chaos-monstera-orchids-green.jpg,Botanical,Botanical/981157763-tropical-chaos-monstera-orchids-green.jpg
4174,981190726-abstract-shapes-and-blooms.jpg,Botanical,Botanical/981190726-abstract-shapes-and-blooms.jpg
4175,981284192-tripical-rainforest-leaves-dark-green.jpg,Botanical,Botanical/981284192-tripical-rainforest-leaves-dark-green.jpg
4176,983251066-autumn-background.jpg,Botanical,Botanical/983251066-autumn-background.jpg
4177,984145646-nighttime-tropics-jungle-warrior-leopard-tropical-leaves-bright-colourful.jpg,Botanical,Botanical/984145646-nighttime-tropics-jungle-warrior-leopard-tropical-leaves-bright-colourful.jpg
4178,985237975-tropical-cheetah-jungle-cats.jpg,Botanical,Botanical/985237975-tropical-cheetah-jungle-cats.jpg
4179,98582217-palm-and-hibiscus-blossoms-at-night-neon-tropical.jpg,Botanical,Botanical/98582217-palm-and-hibiscus-blossoms-at-night-neon-tropical.jpg
4180,987189052-513-hand-drawn-monstera-palm-leaves-nature-colors-tropical-artistic-pattern.jpg,Botanical,Botanical/987189052-513-hand-drawn-monstera-palm-leaves-nature-colors-tropical-artistic-pattern.jpg
4181,988139069-autumn-watercolour-leaves-pattern.jpg,Botanical,Botanical/988139069-autumn-watercolour-leaves-pattern.jpg
4182,989143401-jungle-warrior-palm-leaves-tropical-green.jpg,Botanical,Botanical/989143401-jungle-warrior-palm-leaves-tropical-green.jpg
4183,98984839-a-tropical-vector-seamless-pattern.jpg,Botanical,Botanical/98984839-a-tropical-vector-seamless-pattern.jpg
4184,990108484-on-vacation-scenic-statements-tropical-jungle-palm-palm-leaves.jpg,Botanical,Botanical/990108484-on-vacation-scenic-statements-tropical-jungle-palm-palm-leaves.jpg
4185,992214295-colourful-tropical-leaves-monstera-plants-with-vertical-dot-stripe-retro-style-seamless-pattern-vector-illustration-design.jpg,Botanical,Botanical/992214295-colourful-tropical-leaves-monstera-plants-with-vertical-dot-stripe-retro-style-seamless-pattern-vector-illustration-design.jpg
4186,993126071-bright-flower-design-intensity_01.jpg,Botanical,Botanical/993126071-bright-flower-design-intensity_01.jpg
4187,995175427-tropical-palm-leaves.jpg,Botanical,Botanical/995175427-tropical-palm-leaves.jpg
4188,995221168-decorative-ginkgo-leaves-pattern.jpg,Botanical,Botanical/995221168-decorative-ginkgo-leaves-pattern.jpg
4189,997231478-gaja-blue.jpg,Botanical,Botanical/997231478-gaja-blue.jpg
4190,998118558-coloful-foliages.jpg,Botanical,Botanical/998118558-coloful-foliages.jpg
4191,99884200-blue-and-white-palm-leaf-pattern.jpg,Botanical,Botanical/99884200-blue-and-white-palm-leaf-pattern.jpg
4192,.ipynb_checkpoints,Botanical,Botanical/.ipynb_checkpoints
4193,101207048-tropical-i.jpg,Other,Other/101207048-tropical-i.jpg
4194,103204950-nieba.jpg,Other,Other/103204950-nieba.jpg
4195,105257384-sunset-beach.jpg,Other,Other/105257384-sunset-beach.jpg
4196,106203008-bubble-flowers.jpg,Other,Other/106203008-bubble-flowers.jpg
4197,108220417-big-flowers-abstract-blooms-blossoms-silhouette-black-pink.jpg,Other,Other/108220417-big-flowers-abstract-blooms-blossoms-silhouette-black-pink.jpg
4198,113217874-simple-ditsy-floral-vector-seamless-pattern.jpg,Other,Other/113217874-simple-ditsy-floral-vector-seamless-pattern.jpg
4199,114257430-lazy-afternoon.jpg,Other,Other/114257430-lazy-afternoon.jpg
4200,115292264-modern-abstract-leaves-pattern.jpg,Other,Other/115292264-modern-abstract-leaves-pattern.jpg
4201,131252661-bloom.jpg,Other,Other/131252661-bloom.jpg
4202,132190394-poinsetta-monochrome-purple.jpg,Other,Other/132190394-poinsetta-monochrome-purple.jpg
4203,143230195-luxury-stylish-floral.jpg,Other,Other/143230195-luxury-stylish-floral.jpg
4204,151100609-psychedelics-60-s-flat-florals-abstract-shapes-clover-leaves-stripes-bold-outlines.jpg,Other,Other/151100609-psychedelics-60-s-flat-florals-abstract-shapes-clover-leaves-stripes-bold-outlines.jpg
4205,155208375-modern-sketched-colorful-ditsy-vector-pattern.jpg,Other,Other/155208375-modern-sketched-colorful-ditsy-vector-pattern.jpg
4206,155257598-foliage.jpg,Other,Other/155257598-foliage.jpg
4207,159170155-abstract-layers-floral-leaves-stones-white.jpg,Other,Other/159170155-abstract-layers-floral-leaves-stones-white.jpg
4208,160278621-shapes-pattern.jpg,Other,Other/160278621-shapes-pattern.jpg
4209,173285224-geometric-flowers.jpg,Other,Other/173285224-geometric-flowers.jpg
4210,179105045-simple-form-floral-leaves-abstract-floral-leaf-lines-blue-lilac.jpg,Other,Other/179105045-simple-form-floral-leaves-abstract-floral-leaf-lines-blue-lilac.jpg
4211,191203264-lima-brick-olive-green.jpg,Other,Other/191203264-lima-brick-olive-green.jpg
4212,193260288-garden-soft.jpg,Other,Other/193260288-garden-soft.jpg
4213,195158107-tie-dye-jungle.jpg,Other,Other/195158107-tie-dye-jungle.jpg
4214,196178076-abstract-modern-leafs-design.jpg,Other,Other/196178076-abstract-modern-leafs-design.jpg
4215,196218764-ditsy-floral-red-teal-dark-blue-three-colour-vector.jpg,Other,Other/196218764-ditsy-floral-red-teal-dark-blue-three-colour-vector.jpg
4216,19651408-sophisticated-buds.jpg,Other,Other/19651408-sophisticated-buds.jpg
4217,20399281-leaf-line-flat-line-leaves-blue-simple-form-floral-abstract.jpg,Other,Other/20399281-leaf-line-flat-line-leaves-blue-simple-form-floral-abstract.jpg
4218,204264444-summer-flowers.jpg,Other,Other/204264444-summer-flowers.jpg
4219,207220620-big-blooms-flowers-blossoms-leaves-silhouette-black-pink.jpg,Other,Other/207220620-big-blooms-flowers-blossoms-leaves-silhouette-black-pink.jpg
4220,20888354-hand-drawn-fall-flowers.jpg,Other,Other/20888354-hand-drawn-fall-flowers.jpg
4221,21087056-cyanotype-florals.jpg,Other,Other/21087056-cyanotype-florals.jpg
4222,213159936-seamless-abstract-floral-pattern.jpg,Other,Other/213159936-seamless-abstract-floral-pattern.jpg
4223,21367556-spring-flower.jpg,Other,Other/21367556-spring-flower.jpg
4224,216264611-abstract-tulips-in-purple.jpg,Other,Other/216264611-abstract-tulips-in-purple.jpg
4225,218135302-rose-petal-contour-green.jpg,Other,Other/218135302-rose-petal-contour-green.jpg
4226,218165951-abstract-layers-floral-blooms-blossoms-leaves-pastel.jpg,Other,Other/218165951-abstract-layers-floral-blooms-blossoms-leaves-pastel.jpg
4227,220240790-big-flowers-blooms-blossoms-grey-black.jpg,Other,Other/220240790-big-flowers-blooms-blossoms-grey-black.jpg
4228,224263268-ginkgo.jpg,Other,Other/224263268-ginkgo.jpg
4229,225142180-contemporary-florals-light.jpg,Other,Other/225142180-contemporary-florals-light.jpg
4230,229220735-flowers-big-blooms-blossoms-blooms-colourful-beige.jpg,Other,Other/229220735-flowers-big-blooms-blossoms-blooms-colourful-beige.jpg
4231,230293631-abstract-flowers.jpg,Other,Other/230293631-abstract-flowers.jpg
4232,233261840-groovy-green-leaves.jpg,Other,Other/233261840-groovy-green-leaves.jpg
4233,234190124-tropical-floral-flowers-blooms-leaves-vintage-tonal-yellow.jpg,Other,Other/234190124-tropical-floral-flowers-blooms-leaves-vintage-tonal-yellow.jpg
4234,23599283-leaf-line-flat-line-leaves-simple-form-floral-abstract.jpg,Other,Other/23599283-leaf-line-flat-line-leaves-simple-form-floral-abstract.jpg
4235,238174325-sk348-tropical-chaos-sunny-summer.jpg,Other,Other/238174325-sk348-tropical-chaos-sunny-summer.jpg
4236,240129101-daffs-for-hire.jpg,Other,Other/240129101-daffs-for-hire.jpg
4237,244169368-abstract-layers-floral-circles-dots-lines-grey.jpg,Other,Other/244169368-abstract-layers-floral-circles-dots-lines-grey.jpg
4238,244257385-orange-juice.jpg,Other,Other/244257385-orange-juice.jpg
4239,249265690-vector-tropical-bold-leaves-colorful.jpg,Other,Other/249265690-vector-tropical-bold-leaves-colorful.jpg
4240,250160959-flat-flowering.jpg,Other,Other/250160959-flat-flowering.jpg
4241,25487577-circling-leafs.jpg,Other,Other/25487577-circling-leafs.jpg
4242,258164732-abstract-layers-floral-leaves-flowers-white.jpg,Other,Other/258164732-abstract-layers-floral-leaves-flowers-white.jpg
4243,26184468-peachy-keen-floral-vector-repeat-pattern.jpg,Other,Other/26184468-peachy-keen-floral-vector-repeat-pattern.jpg
4244,263167864-pink-oleander-bloom.jpg,Other,Other/263167864-pink-oleander-bloom.jpg
4245,271143858-the-plants.jpg,Other,Other/271143858-the-plants.jpg
4246,284193421-pink-floral-pattern.jpg,Other,Other/284193421-pink-floral-pattern.jpg
4247,286257594-lost-in-paradise.jpg,Other,Other/286257594-lost-in-paradise.jpg
4248,287158682-vivid-tropics-tropical-chaos-monstera-hibiscus.jpg,Other,Other/287158682-vivid-tropics-tropical-chaos-monstera-hibiscus.jpg
4249,28799931-geometric_leaves.jpg,Other,Other/28799931-geometric_leaves.jpg
4250,28984229-blue-roses-vector-pattern.jpg,Other,Other/28984229-blue-roses-vector-pattern.jpg
4251,292257386-juicy.jpg,Other,Other/292257386-juicy.jpg
4252,294124380-living-coral-abstract-leaves.jpg,Other,Other/294124380-living-coral-abstract-leaves.jpg
4253,297216350-lines-and-forms.jpg,Other,Other/297216350-lines-and-forms.jpg
4254,29768788-botanique-silhouette-floral-64cm-repeat-pattern.jpg,Other,Other/29768788-botanique-silhouette-floral-64cm-repeat-pattern.jpg
4255,319238431-lace-lines-flowers-big-blossoms-black-white.jpg,Other,Other/319238431-lace-lines-flowers-big-blossoms-black-white.jpg
4256,324161538-poppy-field.jpg,Other,Other/324161538-poppy-field.jpg
4257,325266201-floral-brushstrokes-blue.jpg,Other,Other/325266201-floral-brushstrokes-blue.jpg
4258,328140361-large-leaves-abstract-blue-background-with-brush-strokes.jpg,Other,Other/328140361-large-leaves-abstract-blue-background-with-brush-strokes.jpg
4259,334218464-neon-tropic.jpg,Other,Other/334218464-neon-tropic.jpg
4260,334257597-sunny-dust.jpg,Other,Other/334257597-sunny-dust.jpg
4261,345209329-tropical-flower.jpg,Other,Other/345209329-tropical-flower.jpg
4262,347203423-artistic-lines.jpg,Other,Other/347203423-artistic-lines.jpg
4263,355138850-soft-florals-vector.jpg,Other,Other/355138850-soft-florals-vector.jpg
4264,361278796-marine-background-with-algae-patterns.jpg,Other,Other/361278796-marine-background-with-algae-patterns.jpg
4265,371170158-abstract-layers-floral-leaves-stones-splats-black.jpg,Other,Other/371170158-abstract-layers-floral-leaves-stones-splats-black.jpg
4266,372181992-artistic-lines.jpg,Other,Other/372181992-artistic-lines.jpg
4267,375257432-jungle-walk.jpg,Other,Other/375257432-jungle-walk.jpg
4268,382257380-cotton-candy-sunset.jpg,Other,Other/382257380-cotton-candy-sunset.jpg
4269,386255738-accidental-abstracts-vector-floral.jpg,Other,Other/386255738-accidental-abstracts-vector-floral.jpg
4270,38694522-simple-form-florals-abstract-flowers-blossom-leaves-roses.jpg,Other,Other/38694522-simple-form-florals-abstract-flowers-blossom-leaves-roses.jpg
4271,399178068-abstract-modern-floral-pattern.jpg,Other,Other/399178068-abstract-modern-floral-pattern.jpg
4272,400119173-roses-in-dots.jpg,Other,Other/400119173-roses-in-dots.jpg
4273,40092984-soft-pastel-flowers-pattern.jpg,Other,Other/40092984-soft-pastel-flowers-pattern.jpg
4274,403100678-leaf-lines-simple-form-florals-leaves-abstract-black-outlines.jpg,Other,Other/403100678-leaf-lines-simple-form-florals-leaves-abstract-black-outlines.jpg
4275,412159564-silhouette-tropical-print-in-red-aqua-orange-s-209.jpg,Other,Other/412159564-silhouette-tropical-print-in-red-aqua-orange-s-209.jpg
4276,431192227-flowers-big-blossoms-blooms-abstract-colorful.jpg,Other,Other/431192227-flowers-big-blossoms-blooms-abstract-colorful.jpg
4277,433151736-maxi-organic-abstract-print-summer-color.jpg,Other,Other/433151736-maxi-organic-abstract-print-summer-color.jpg
4278,435224849-abstract-cutout-flowers-in-retro-colors.jpg,Other,Other/435224849-abstract-cutout-flowers-in-retro-colors.jpg
4279,441112887-hand-drawing-abstract-flowers-pastel-colored-colorful-spring-pattern.jpg,Other,Other/441112887-hand-drawing-abstract-flowers-pastel-colored-colorful-spring-pattern.jpg
4280,444102131-tribal-leaf.jpg,Other,Other/444102131-tribal-leaf.jpg
4281,444166515-abstract-layers-floral-flowers-leaves-tonal-turquoise.jpg,Other,Other/444166515-abstract-layers-floral-flowers-leaves-tonal-turquoise.jpg
4282,450213966-ditsy-folk-florals.jpg,Other,Other/450213966-ditsy-folk-florals.jpg
4283,45179794-cotton-drops.jpg,Other,Other/45179794-cotton-drops.jpg
4284,453238837-martinique.jpg,Other,Other/453238837-martinique.jpg
4285,454172830-free-floral-in-blue-and-teal.jpg,Other,Other/454172830-free-floral-in-blue-and-teal.jpg
4286,456174332-lamda-no-2-simple-forms.jpg,Other,Other/456174332-lamda-no-2-simple-forms.jpg
4287,464240363-lace-lines-big-flowers-blooms-cream.jpg,Other,Other/464240363-lace-lines-big-flowers-blooms-cream.jpg
4288,466165948-abstract-layers-floral-blooms-blossoms-leaves-colourful.jpg,Other,Other/466165948-abstract-layers-floral-blooms-blossoms-leaves-colourful.jpg
4289,472221269-flowers-print-design-seamless.jpg,Other,Other/472221269-flowers-print-design-seamless.jpg
4290,472256155-pichi.jpg,Other,Other/472256155-pichi.jpg
4291,47391207-tropical-summer-blossoms-flat-floral-pattern.jpg,Other,Other/47391207-tropical-summer-blossoms-flat-floral-pattern.jpg
4292,477220618-big-blooms-flowers-blossoms-leaves-silhouette-black-red.jpg,Other,Other/477220618-big-blooms-flowers-blossoms-leaves-silhouette-black-red.jpg
4293,478257995-retro-groovy-pink-and-purple-floral.jpg,Other,Other/478257995-retro-groovy-pink-and-purple-floral.jpg
4294,479220421-big-flowers-abstract-blooms-blossoms-silhouette-black-green.jpg,Other,Other/479220421-big-flowers-abstract-blooms-blossoms-silhouette-black-green.jpg
4295,479259050-abstract-tulips.jpg,Other,Other/479259050-abstract-tulips.jpg
4296,483251504-colorful-tropical-flowers.jpg,Other,Other/483251504-colorful-tropical-flowers.jpg
4297,490212536-abstract-poppies.jpg,Other,Other/490212536-abstract-poppies.jpg
4298,491170157-abstract-layers-floral-leaves-stones-splats-black.jpg,Other,Other/491170157-abstract-layers-floral-leaves-stones-splats-black.jpg
4299,491218317-simple-retro-flowers.jpg,Other,Other/491218317-simple-retro-flowers.jpg
4300,495263270-abstract-and-floral-tile-print.jpg,Other,Other/495263270-abstract-and-floral-tile-print.jpg
4301,497179210-paper-garden-ii.jpg,Other,Other/497179210-paper-garden-ii.jpg
4302,497191447-yellow-ficus.jpg,Other,Other/497191447-yellow-ficus.jpg
4303,499178114-abstract-floral-pattern.jpg,Other,Other/499178114-abstract-floral-pattern.jpg
4304,499234225-doors-in-blue.jpg,Other,Other/499234225-doors-in-blue.jpg
4305,501168722-sk287-abstract-layers-floral-motifs.jpg,Other,Other/501168722-sk287-abstract-layers-floral-motifs.jpg
4306,503121417-sketchy-tropical.jpg,Other,Other/503121417-sketchy-tropical.jpg
4307,506169371-abstract-layers-floral-leaves-circles-dots-lines-beige.jpg,Other,Other/506169371-abstract-layers-floral-leaves-circles-dots-lines-beige.jpg
4308,521195478-happy-floral-green.jpg,Other,Other/521195478-happy-floral-green.jpg
4309,525244813-stylized-flower-circles.jpg,Other,Other/525244813-stylized-flower-circles.jpg
4310,526206604-flowers-and-foliage.jpg,Other,Other/526206604-flowers-and-foliage.jpg
4311,526283259-bertra.jpg,Other,Other/526283259-bertra.jpg
4312,531217705-abstract-seamless-hand-drawn-outline-big-floral-pattern.jpg,Other,Other/531217705-abstract-seamless-hand-drawn-outline-big-floral-pattern.jpg
4313,531248580-big-floral.jpg,Other,Other/531248580-big-floral.jpg
4314,533262423-water-lilies.jpg,Other,Other/533262423-water-lilies.jpg
4315,534216314-beautiful-retro-flowers.jpg,Other,Other/534216314-beautiful-retro-flowers.jpg
4316,538279190-poppy-flowers-tile-print-2-red.jpg,Other,Other/538279190-poppy-flowers-tile-print-2-red.jpg
4317,543126227-floral-abstract-vector-pattern.jpg,Other,Other/543126227-floral-abstract-vector-pattern.jpg
4318,553116830-tropical-big-leaves.jpg,Other,Other/553116830-tropical-big-leaves.jpg
4319,557124659-tropical-garden-seamless-pattern.jpg,Other,Other/557124659-tropical-garden-seamless-pattern.jpg
4320,557151733-maxi-fun-organic-pattern.jpg,Other,Other/557151733-maxi-fun-organic-pattern.jpg
4321,563240150-anemone-leaves-in-black-and-white.jpg,Other,Other/563240150-anemone-leaves-in-black-and-white.jpg
4322,567292887-poinsetta-double-magenta-light.jpg,Other,Other/567292887-poinsetta-double-magenta-light.jpg
4323,573243413-peppy-poppy-petals.jpg,Other,Other/573243413-peppy-poppy-petals.jpg
4324,578192362-flowers-big-blossoms-blooms-abstract-rust.jpg,Other,Other/578192362-flowers-big-blossoms-blooms-abstract-rust.jpg
4325,579240369-lace-lines-big-flowers-bloom-brown.jpg,Other,Other/579240369-lace-lines-big-flowers-bloom-brown.jpg
4326,585231039-colour-block-colorful-rectangle.jpg,Other,Other/585231039-colour-block-colorful-rectangle.jpg
4327,588171664-bright-bold-abstract-floral.jpg,Other,Other/588171664-bright-bold-abstract-floral.jpg
4328,60292635-colorful-leaves.jpg,Other,Other/60292635-colorful-leaves.jpg
4329,604263215-marine.jpg,Other,Other/604263215-marine.jpg
4330,61086162-mackintosh-floral-vector-repeat-pattern.jpg,Other,Other/61086162-mackintosh-floral-vector-repeat-pattern.jpg
4331,615123944-abstract-floral-vector-pattern.jpg,Other,Other/615123944-abstract-floral-vector-pattern.jpg
4332,617221965-daisy-floral.jpg,Other,Other/617221965-daisy-floral.jpg
4333,619162134-longing-big-flowers.jpg,Other,Other/619162134-longing-big-flowers.jpg
4334,623104455-simple-form-floral-leaves-branch-leaf-lines-outlines-abstract-floral-corale.jpg,Other,Other/623104455-simple-form-floral-leaves-branch-leaf-lines-outlines-abstract-floral-corale.jpg
4335,627105885-simple-form-floral-flowers-blossoms-leaves-outlines-red.jpg,Other,Other/627105885-simple-form-floral-flowers-blossoms-leaves-outlines-red.jpg
